Date,Open,High,Low,Close,Volume
2021-04-26,178.36474133054998,179.18809389335541,177.41137737911095,177.931396484375,19886214
2021-04-27,177.9314358701915,179.36146888925825,177.7147633991427,178.01809692382812,11444814
2021-04-28,178.53808118537103,178.97142604261708,177.9314010301537,178.104736328125,12708021
2021-04-29,179.4914618544015,179.8814696172677,176.84805533442892,177.06472778320312,13096755
2021-04-30,176.7180405021767,178.27808474801452,175.0713352132924,175.5913543701172,16495657
2021-05-03,174.37797309424326,174.94132936019014,173.33794805086526,174.1613006591797,20611626
2021-05-04,174.37796757841846,175.3746686829654,172.5579271162364,172.99127197265625,18259282
2021-05-05,174.59465244127276,175.071334462211,172.90461002579752,174.5513153076172,13862655
2021-05-06,175.33132103290043,178.4947330051133,175.15798574565932,175.72132873535156,14320889
2021-05-07,175.89465319378348,178.9280668199746,175.89465319378348,177.97471618652344,19463495
2021-05-10,179.5347822581423,179.79479183652072,177.67140452493055,178.14808654785156,16295368
2021-05-11,176.71802849699424,178.97142705730363,176.5880303289376,176.80470275878906,13747541
2021-05-12,176.7180213497019,177.88805771343235,175.80800776083942,176.15467834472656,16537612
2021-05-14,177.67142395810328,184.77827827149983,176.80473408513691,183.95492553710938,61647120
2021-05-17,187.89834948508772,188.0716847985,183.4348891230602,184.2582550048828,38001828
2021-05-18,185.55826788587348,185.99161273079645,181.70148818635084,182.0481719970703,30479551
2021-05-19,182.0481833676011,183.2182065871904,179.88145900765497,180.05479431152344,24405319
2021-05-20,180.66145196585163,181.39814344625066,179.2314193564116,179.40475463867188,20884367
2021-05-21,179.92479059201656,181.8748424558406,179.75144206885707,181.18148803710938,22638020
2021-05-24,181.5715063288984,183.7815678814089,180.05479923545892,183.3048858642578,28865798
2021-05-25,184.6049201311981,184.95159074769325,182.22152327504412,182.7848663330078,25334878
2021-05-26,183.56488156506276,184.12822458162074,182.264847011804,182.5248565673828,17576137
2021-05-27,182.87152771304025,185.60159499330967,182.26484756460653,183.00152587890625,47554219
2021-05-28,184.17157888837173,185.03826867137585,183.34822623944515,184.51824951171875,25597550
2021-05-31,186.3382972065427,188.85169220459045,185.8182780640188,187.72500610351562,73039531
2021-06-01,188.93838979475174,190.15175031091798,185.68830281433742,186.55499267578125,38755111
2021-06-02,182.43821840423146,184.12826101292978,180.79151293414347,181.13818359375,96654991
2021-06-03,182.65485791151596,182.65485791151596,180.87814134621584,181.18148803710938,46657520
2021-06-04,181.57149555868733,181.74483085701434,180.27146098428145,180.92147827148438,30126021
2021-06-07,182.35152399154194,184.08490354744876,182.17818868087855,183.2615509033203,31433280
2021-06-08,183.911546026862,185.6882625020301,183.04485635357364,185.16824340820312,21261361
2021-06-09,185.47160443474266,186.1216217400046,183.30488008386948,184.17156982421875,24887924
2021-06-10,185.90863360289873,188.31377375967693,184.8396839323787,186.443115234375,30719587
2021-06-11,187.33389668083507,187.4675102837785,185.06237028377532,185.19598388671875,21424291
2021-06-14,185.2405399865059,185.68593681916997,182.79085740685343,184.66152954101562,17677889
2021-06-15,184.88419374732047,185.64136006728762,184.3942546035593,184.4387969970703,14854294
2021-06-16,184.43883632816906,186.487664534713,184.43883632816906,185.15147399902344,20104244
2021-06-17,184.34971519609707,185.2850511052587,182.61267056047132,183.19168090820312,21476893
2021-06-18,183.5034704326745,183.9043248097937,180.3856930224106,182.21182250976562,23567549
2021-06-21,180.92019369960917,183.50348981833122,180.296627277737,182.1227569580078,19074685
2021-06-22,183.59256053935218,183.7261741381165,182.03367178908937,182.70176696777344,18042675
2021-06-23,183.19168392834368,183.36985350821115,181.36556806657748,181.67733764648438,12575210
2021-06-24,182.1227367622961,182.3008927520328,180.43023447115158,181.0537872314453,22435272
2021-06-25,181.7219057643098,183.14718105041464,181.49920735038296,182.65724182128906,13877208
2021-06-28,183.41438433514267,183.41438433514267,181.14287168349767,181.36557006835938,14627153
2021-06-29,181.3655836959081,182.8799301082675,180.96471569909178,181.0983428955078,13326068
2021-06-30,181.98913321365472,182.0782044172243,180.43024443065644,180.56385803222656,15942408
2021-07-01,180.74201566706014,181.54373806102885,180.073920468302,180.8311004638672,10191296
2021-07-02,181.0983533066661,181.45466533272935,180.1630172477094,180.296630859375,12698779
2021-07-05,180.83111528302075,181.81099375847327,180.56387446313073,181.41012573242188,10248249
2021-07-06,181.0537915830259,181.5437307609004,180.1629980205018,180.3856964111328,11088659
2021-07-07,180.3856993131111,182.790839252133,180.20754331622638,181.4991912841797,17879443
2021-07-08,181.27649802028543,182.16729162235072,179.7621516152608,179.9403076171875,20925008
2021-07-09,179.94030801306548,180.25209121144695,178.96042961166523,179.36129760742188,11834045
2021-07-12,179.9403043714798,180.43024356226468,179.0049683876962,179.1385955810547,13085323
2021-07-13,179.94031526917533,180.11847127867816,179.36130484018304,179.80670166015625,10830411
2021-07-14,179.80668857705027,182.7462965010357,179.67306138532194,181.81097412109375,20480406
2021-07-15,182.0781923021376,185.73045121626419,180.7420020056177,183.72616577148438,28852257
2021-07-16,185.017827885317,186.75487268573974,184.5724310855967,185.19598388671875,29019824
2021-07-19,184.21611150472833,186.6212514057917,183.81525711995627,185.06236267089844,16464973
2021-07-20,185.46323113388922,186.4431095643184,183.85979988065603,184.21612548828125,23656813
2021-07-22,184.39427185058594,185.50776383036,183.36986466616636,184.39427185058594,18311537
2021-07-23,184.39426434746477,190.27350719841425,183.94886757367863,189.2045440673828,44526781
2021-07-26,190.62983166697092,191.83240847193616,187.7792948465119,188.091064453125,47263771
2021-07-27,188.84825413559633,189.73904778717935,185.2405371281987,185.8640899658203,24436949
2021-07-28,185.5523007898366,187.06664711946033,184.79512082880925,186.2649383544922,14736840
2021-07-29,186.26494253973397,187.24480731977513,183.19169382263001,183.5480194091797,15603733
2021-07-30,183.59256654825626,184.48336014899027,182.2563761471552,182.56814575195312,14940336
2021-08-02,183.90434948851362,184.83968555559474,183.01355582318547,184.66152954101562,9674128
2021-08-03,184.8396553112873,187.86834784086153,183.9043193972501,186.97755432128906,18468527
2021-08-04,187.86836395737927,188.0465335505226,185.37415276255174,185.81954956054688,10998260
2021-08-05,185.8195743997528,193.07953774056782,184.3052142101938,191.74334716796875,47178466
2021-08-06,191.87693097992053,192.41141256290112,189.3827198391613,190.85252380371094,23581637
2021-08-09,191.52060967782614,193.43581033763218,189.47178183255397,190.45166015625,20358146
2021-08-10,190.62980135580355,191.0306556962434,185.77497969396643,186.93301391601562,18155926
2021-08-11,186.93305322166586,187.6011484603531,184.7951403024072,185.8640899658203,15418634
2021-08-12,187.28935352475114,190.8079855098214,185.59685112963328,186.08677673339844,27692208
2021-08-13,186.93304525840773,189.11548689332864,186.3540212540855,188.35830688476562,18850939
2021-08-16,188.31377451608867,189.96174822606625,187.5120656580865,187.86837768554688,11190075
2021-08-17,187.77929436785132,188.4028471719198,185.99770716055184,186.35401916503906,7858486
2021-08-18,186.71034112522503,188.40284350222038,185.59684914235137,186.13131713867188,10735658
2021-08-20,184.39427433828055,187.69020792439153,184.12703354104312,186.08677673339844,19421004
2021-08-23,186.62125822212403,187.24481102037035,183.50348063846087,183.77072143554688,9936365
2021-08-24,184.39428429122682,184.39428429122682,182.34545619172673,183.28079223632812,12490094
2021-08-25,183.85977172851562,185.19596196954387,183.50345976788012,183.85977172851562,10586894
2021-08-26,183.85978040600423,184.26064837117616,182.03366453102385,182.25636291503906,14836173
2021-08-27,182.61268938425485,184.2606629937196,182.5236045866069,183.41439819335938,10476384
2021-08-30,183.503477536715,185.46322069483443,183.503477536715,185.28506469726562,12084844
2021-08-31,185.32959151759624,188.49191118026323,184.61695399478776,188.22467041015625,25808430
2021-09-01,187.95745201383968,189.11548642719805,186.44310559287806,186.6212615966797,16241960
2021-09-02,186.1758836057388,188.40286785939597,186.1758836057388,186.84397888183594,14321164
2021-09-03,186.84395526639048,188.18014564970198,186.84395526639048,187.60113525390625,10228853
2021-09-06,187.95746173364776,188.13561774666235,186.22041681999866,186.443115234375,10632156
2021-09-07,187.86835410376656,190.94160272268778,187.20025894181515,188.6255340576172,37489544
2021-09-08,189.07093885071885,189.73903404100406,186.7994124852628,188.18014526367188,17233315
2021-09-09,188.00198454570923,190.54073804960893,187.55658776336566,189.42724609375,19051252
2021-09-13,190.05083419266956,191.65425191849027,188.67010129105049,190.76345825195312,16043896
2021-09-14,191.43154033974625,193.52491074914934,190.80798753452993,192.50050354003906,19621849
2021-09-15,193.3913011525874,193.48037235950298,191.78786991135524,192.4114227294922,20248758
2021-09-16,193.2576595907244,208.13390928322605,192.67864921529306,205.5506134033203,149238901
2021-09-17,207.55492563493792,211.38534114411218,204.08083575012452,205.90695190429688,79501805
2021-09-20,205.77332476447611,213.21145687583575,205.10522955420183,208.22300720214844,70390969
2021-09-21,209.29194732569158,215.97289912535675,206.39686821250334,215.12664794921875,56671832
2021-09-22,216.9082489013672,218.95707696881928,214.41402401892253,216.9082489013672,52621868
2021-09-23,218.24444013772552,218.7789217546275,215.3048184296289,216.0174560546875,21791090
2021-09-24,217.3536205373001,217.3536205373001,211.74161860002303,212.4097137451172,24823291
2021-09-27,213.61230943383026,215.43843904458706,209.7818942096059,212.63243103027344,22890540
2021-09-28,213.65685058750807,215.21573938889827,210.49453058620165,211.7861785888672,15713947
2021-09-29,210.22727430610962,215.0375539591924,209.96003352706487,212.0979461669922,15450046
2021-09-30,213.7013768419998,214.14677363707895,209.5591920847364,210.36090087890625,16357902
2021-10-01,209.51465771300764,211.11808895520446,207.46582965866904,209.64828491210938,15956143
2021-10-04,210.22728294631085,212.32065327702838,209.69280136625454,210.7617645263672,10686552
2021-10-05,210.5836060772433,211.51894209560248,208.8911036382558,209.0692596435547,9223597
2021-10-06,209.15833741548798,210.58359900242775,205.4170070601778,205.9960174560547,17505160
2021-10-07,207.55490311503974,209.29194786897548,206.93135033060526,207.51036071777344,10371535
2021-10-08,209.11378893057488,209.1583313272146,205.9514690631918,206.39686584472656,9739240
2021-10-11,206.66411697571507,213.34506903311967,206.39687617493254,212.0534210205078,21184428
2021-10-12,212.54334646167118,216.46283264460106,212.00886489471216,214.948486328125,29222028
2021-10-13,216.06200636773744,223.50012532203354,213.92409341426423,221.98577880859375,50159625
2021-10-14,225.59350325278976,233.2543344665606,223.01020697433125,228.53311157226562,85406902
2021-10-18,232.49711899170987,236.32752042299245,229.24572793703575,233.87783813476562,60292901
2021-10-19,232.85345758852074,233.8778648618741,218.2889893841225,219.0906982421875,59061766
2021-10-20,219.09066903514466,221.36219528675446,215.88382043795798,219.66969299316406,47822165
2021-10-21,220.91682513171853,221.22860834609511,216.5519416850406,217.97720336914062,22518727
2021-10-22,217.9771843025403,218.95706266849984,208.1784550126699,210.7617645263672,35537151
2021-10-25,208.5347754653103,210.80628814357516,205.32791324874796,207.9112091064453,22333919
2021-10-26,208.53477500894815,212.89965795686552,207.19858468704314,210.850830078125,18934170
2021-10-27,214.01314481182928,214.9484807334472,210.40542830983472,212.4097137451172,25911499
2021-10-28,209.42559084639853,210.1827572872727,199.67138958439142,200.5176544189453,46282465
2021-10-29,200.42855013814605,203.32362919569707,198.0234102549745,198.8251190185547,26642108
2021-11-01,199.67136936138763,202.70007559542938,198.20156543669464,202.07652282714844,23197539
2021-11-02,203.10094243310854,204.214434442062,199.9831648080389,200.96304321289062,14343859
2021-11-03,201.31934811049956,202.0765280868257,197.48893301645955,198.1570281982422,17843327
2021-11-04,200.29494923135366,202.47739086375114,199.53776922366612,201.80929565429688,7024796
2021-11-08,204.6152761697444,205.50606972171752,201.05210196185183,204.70436096191406,20270558
2021-11-09,204.74892139923378,205.6842438372758,202.9673341383048,203.76904296875,11520817
2021-11-10,202.61100305546307,207.42129668544104,202.38830465386496,205.63970947265625,13431108
2021-11-11,205.2388498619401,206.2187283059825,203.59088977823723,204.88253784179688,8134962
2021-11-12,205.95148908533565,208.40117162192956,204.12535938502464,207.46583557128906,11855531
2021-11-15,208.40114484047297,212.89965491169576,207.64397849101528,212.0979461669922,38755267
2021-11-16,212.94422835388758,213.47869639747105,209.3365112918605,209.73736572265625,14675969
2021-11-17,210.22728472811195,218.4671253371587,209.91550153836468,213.34506225585938,46697822
2021-11-18,213.79047594572367,216.46285689504523,210.49454216004693,211.56349182128906,20226071
2021-11-22,211.9197740315567,214.45854101323386,204.48165625779174,205.68421936035156,22574227
2021-11-23,204.12534512974383,207.28766508371712,204.12534512974383,206.30780029296875,13433385
2021-11-24,207.06497951946528,207.28767793013205,202.1656144847966,202.83370971679688,14139854
2021-11-25,202.21015772230945,206.84228196486265,201.0966656643672,206.0405731201172,23904846
2021-11-26,203.9026642789083,204.9270851480999,198.73607190098846,199.53778076171875,27027022
2021-11-29,197.75618783507338,199.22599190228007,196.15275656657283,197.310791015625,22132952
2021-11-30,197.75617289274496,200.60670960334332,195.97458574956707,196.99899291992188,23503453
2021-12-01,197.75616853240152,198.91420286841978,196.50906299664703,197.66708374023438,12995800
2021-12-02,197.6670868604625,201.45295951600144,197.13261887631566,200.82940673828125,15904846
2021-12-03,200.42854549487424,201.49749501902744,197.17715452715188,197.4443817138672,13794647
2021-12-06,197.4444037432583,197.93434296095126,193.74761559530918,194.1039276123047,13138355
2021-12-07,194.99470017454178,197.71162318592474,194.28207621756258,196.5535888671875,8903842
2021-12-08,196.86537094594928,201.0075554406452,196.86537094594928,200.38400268554688,9861847
2021-12-09,198.6469602922739,210.62813073939796,198.6469602922739,209.6927947998047,38241864
2021-12-10,210.4054622027798,212.85514479606294,208.2230204290686,210.31639099121094,35162889
2021-12-13,212.00888704112575,212.6769822733982,208.57932607848755,208.98019409179688,22054342
2021-12-14,209.33647965194476,211.207151502828,202.700070568699,203.63540649414062,37508445
2021-12-15,204.88252503296084,206.84226820609416,199.00328192112937,199.58230590820312,34653042
2021-12-16,201.31935749611822,201.45297110173138,196.68723340495941,198.55789184570312,24199205
2021-12-17,198.46880694118371,198.51334933745778,193.07950321036665,194.14845275878906,29683982
2021-12-20,192.6341046625085,192.6341046625085,186.88848899915337,189.2045440673828,37340790
2021-12-21,190.6298305376838,191.92147854013038,188.00199213427217,189.29364013671875,19395604
2021-12-22,190.62982321685215,190.8079792116527,188.04652731116633,188.84823608398438,17239484
2021-12-23,190.54073649828723,194.59384990310085,189.91718372656922,193.56944274902344,22209720
2021-12-24,194.19297790527344,196.37541920453023,192.81224529801145,194.19297790527344,16581585
2021-12-27,194.54931115796163,194.5938535551555,192.09962882904188,193.79214477539062,8153106
2021-12-28,194.19298980521518,196.50905842335055,194.19298980521518,196.0191192626953,11568803
2021-12-29,195.97459276104743,196.24183356057156,192.67865914673433,193.0795135498047,11480954
2021-12-30,192.94590434071358,194.10392517763992,191.96602591761837,192.4114227294922,9741198
2021-12-31,193.21311284575793,194.9056287224574,192.54501769263646,194.23753356933594,7583815
2022-01-03,194.237515715617,195.84094665421222,193.34672226000075,195.1728515625,7765495
2022-01-04,195.52918571619387,197.48892882265358,195.12833133412295,196.19728088378906,9050253
2022-01-05,195.66280095213946,197.31077448298788,194.77200738788218,196.4645233154297,11230588
2022-01-06,195.08378435835257,196.33088987161636,194.37114681116012,194.81654357910156,8950589
2022-01-07,195.79643559916553,196.55360200216234,193.7476076048577,194.54931640625,8855041
2022-01-10,195.88550866975368,200.16132070025589,194.9947150630837,198.91421508789062,15841299
2022-01-11,198.9587586161736,199.76046742975507,197.0435441955017,197.71163940429688,8020695
2022-01-12,198.20157223411414,199.22597941767745,197.39986344631947,198.4242706298828,13158894
2022-01-13,199.44868269892518,201.14119870368393,198.42427549026908,199.49322509765625,11501088
2022-01-14,199.49322790089843,200.25040791267128,198.02342386914162,198.29066467285156,10569725
2022-01-17,198.29064802219972,200.96302865003295,197.17715609393585,200.07223510742188,12318313
2022-01-18,200.07226121893083,202.4774013793904,196.241845767308,196.6427001953125,14394097
2022-01-19,196.64268895934023,198.11249297551777,194.81655934451572,196.286376953125,11473796
2022-01-20,196.4645150510754,197.88977653847422,194.19298883928573,194.861083984375,17329896
2022-01-21,194.63843472032832,196.4200222234892,192.4114503413772,193.34678649902344,16586264
2022-01-24,193.34675618422344,193.97030899407622,187.8683673154988,188.6700897216797,17354942
2022-01-25,188.8482362855138,191.2533761989657,186.665794763908,190.89706420898438,18322935
2022-01-27,188.18014272726742,191.96601542118879,188.0465291279839,191.164306640625,23149684
2022-01-28,191.60968618468632,195.30647375144753,191.60968618468632,193.836669921875,15276991
2022-01-31,194.6383941350813,196.64267965821145,193.3912885798839,196.15274047851562,15039006
2022-02-01,196.8653782866527,203.8135708270208,195.21740475090058,202.87823486328125,43207074
2022-02-02,204.8825286827777,207.8221502910604,203.9917350798091,206.7977294921875,41130638
2022-02-03,206.79772961069924,209.51465281979682,206.48596000494058,208.8465576171875,27845963
2022-02-04,211.34079016820812,212.45428221335146,206.26326916084088,208.71295166015625,56705951
2022-02-07,208.44571811660407,209.1138133669778,203.5463529471967,205.06069946289062,24171083
2022-02-08,205.14976626499177,206.9313534429901,204.03627427874284,205.9960174560547,16201280
2022-02-09,206.9313582147998,207.55491102299194,203.7690381824438,205.01614379882812,11893807
2022-02-10,203.72449035464763,207.91121748943522,202.8782391666211,206.88681030273438,19563580
2022-02-11,206.66410228856896,207.82213661470658,204.7043592094911,207.06495666503906,18096561
2022-02-14,205.97132627004476,205.97132627004476,199.13599464603885,200.00180053710938,22745228
2022-02-15,201.4144276161365,203.69287136745024,199.1815555211524,203.2371826171875,12875311
2022-02-16,203.96630286712275,204.78653711719306,202.189119387625,203.0093536376953,11231596
2022-02-17,203.28277226701425,204.46756590387236,201.27774436968727,202.918212890625,14024149
2022-02-18,202.91818274254564,203.6472874804809,201.8701042424936,202.23464965820312,8670947
2022-02-21,200.77646891295123,201.6878464260318,197.90562140283714,198.6802978515625,16129017
2022-02-22,195.94617983425198,197.6777916748311,194.12342467300314,195.80947875976562,25749340
2022-02-23,197.58664237053776,198.22460383145054,195.99173176499735,196.8119659423828,11014283
2022-02-24,191.3892984733307,194.3968473735011,188.6551656379974,190.02223205566406,41341523
2022-02-25,192.75633995740947,197.3132274268518,191.89053411951883,194.9892120361328,23633656
2022-02-28,194.3056967880288,197.2676739156101,192.11839616411453,196.72085571289062,20034633
2022-03-02,195.39934109475072,197.40438282932217,193.622157654124,196.21958923339844,19295994
2022-03-03,196.90311618290215,200.68532733224447,196.8575445255511,199.9562225341797,28532668
2022-03-04,198.40687776193386,207.24723667686106,197.76891629711753,205.515625,66835736
2022-03-07,202.3257977728476,206.8826851100739,200.59418614730822,205.0143585205078,45258669
2022-03-08,204.0574171760695,208.20418759230358,203.92071611334893,206.7915496826172,36036336
2022-03-09,207.52065069023257,210.89274460565596,206.06245505717973,208.93328857421875,42294906
2022-03-10,210.52821290904078,211.89527922663197,207.65737920470642,211.43959045410156,36132245
2022-03-11,211.34844214697364,216.08761639461022,209.7535314807737,215.40408325195312,41699184
2022-03-14,215.31294092473627,218.22934623214877,214.4471350547022,217.81922912597656,35113638
2022-03-15,217.8192119344064,220.00651226570184,214.99393625884312,216.77113342285156,32998305
2022-03-16,218.7306021233743,221.46473464991647,217.9103679280185,221.10018920898438,21629521
2022-03-17,223.51532251311326,223.65202356978077,221.1913072041507,223.1963348388672,34223740
2022-03-21,224.10772532627468,225.79377929125826,222.19384088910877,222.83180236816406,27975134
2022-03-22,222.87738607890785,228.5279241949469,221.96600851482032,227.61654663085938,36945426
2022-03-23,229.16585388586722,231.216453120312,226.47729322645398,229.6671142578125,40491633
2022-03-24,229.62156892781852,233.76833952526218,229.1658801568141,232.2645721435547,38239419
2022-03-25,232.67469014627966,233.08480726044905,227.16085321472895,230.8975067138672,29284643
2022-03-28,231.4899018332393,235.13541209832965,230.1684071434476,234.26959228515625,24916402
2022-03-29,234.26958619679053,234.67971721616885,231.26205143146737,232.03672790527344,18122714
2022-03-30,232.49241598044134,233.67719565704292,226.61401972314164,227.1152801513672,17603827
2022-03-31,227.4798323167528,231.80887549416545,227.3886890030425,228.436767578125,25656796
2022-04-01,227.8443801121536,232.72025540916061,226.75072986891874,230.8519287109375,14305709
2022-04-04,230.6696572673772,235.04425826457694,228.84690221637152,232.81138610839844,15907398
2022-04-05,233.35821841365885,238.64422506955523,232.4924263998134,236.45692443847656,27183142
2022-04-06,234.67972942805523,240.01129389223198,234.4974427848381,236.5936279296875,19597941
2022-04-07,235.13537914271822,238.9631755097893,233.13035155923856,233.90501403808594,16061089
2022-04-08,235.13539104779682,245.02384231919655,233.31263607843405,244.06687927246094,37826800
2022-04-11,244.9327094532619,248.94276499426184,242.4264212635076,243.79348754882812,46147653
2022-04-12,243.2466620859696,244.8415727955425,239.78343852753977,241.332763671875,23553762
2022-04-13,241.7884496634041,246.61876730177056,240.28468228857722,245.66180419921875,21414383
2022-04-18,244.24917234770786,248.35037113712832,243.56563921613778,246.16307067871094,24399444
2022-04-19,247.89469515674168,248.35038393460334,235.86450029597964,238.37078857421875,23380138
2022-04-20,239.60117051353836,241.9252001302091,234.72529468844556,236.5480499267578,24510612
2022-04-21,236.68476053358455,241.01380389011038,236.5936172161032,237.3227081298828,23412279
2022-04-22,236.95818764628362,239.69232058066382,235.63667893611782,237.96070861816406,15671273
2022-04-25,235.8644990536086,236.0467856890074,230.12283160800914,232.62911987304688,24208645
2022-04-26,233.8594930818082,237.59614673026402,233.54050536553092,236.00123596191406,20536714
2022-04-27,233.49493833338317,235.59109556327746,233.08480731260428,234.67971801757812,16580824
2022-04-28,236.50249882388692,240.3302960572346,235.27213344080815,237.96070861816406,27924384
2022-04-29,239.69231383806152,239.69231383806152,235.59111455185896,236.5480499267578,20419904
2022-05-02,235.1354209297824,241.05937533305212,234.2696010840897,239.82901000976562,18965820
2022-05-04,240.60365520106473,242.47196791358687,235.68222236183146,236.7303009033203,25951999
2022-05-05,238.7809040423885,241.69732315590608,237.32269448562974,238.8264617919922,17932895
2022-05-06,236.04679632946716,243.65680478532184,235.9556530076592,243.01882934570312,34490123
2022-05-09,242.56313531810946,242.56313531810946,237.45941535034717,239.64674377441406,21403710
2022-05-10,238.7809002374203,243.15550102495354,236.13791110274258,236.7303009033203,18033260
2022-05-11,236.04675707302937,238.96317600763876,229.4392706298654,232.99363708496094,17344099
2022-05-12,232.40127943350493,233.67720246386597,227.06971510742318,230.4873809814453,20044726
2022-05-13,232.3556993766999,237.73283516807942,231.9455822679422,235.68223571777344,11921627
2022-05-16,236.91260362223775,236.91260362223775,230.5785185679822,231.58103942871094,8186859
2022-05-17,232.4012946047184,241.9707596766774,232.21902186084202,241.24166870117188,17797974
2022-05-18,242.42641145521043,244.06687980600967,239.8289800555836,243.15550231933594,20200332
2022-05-19,239.3277557455854,254.5021867425615,239.3277557455854,251.22122192382812,78287713
2022-05-20,252.45156696864538,257.32744214598955,252.45156696864538,255.18569946289062,32370771
2022-05-23,255.1857180847279,255.59584911400708,248.85163288562472,250.1731414794922,21700165
2022-05-24,250.62882997850303,250.62882997850303,246.07194216071207,246.84661865234375,15547968
2022-05-25,248.76049818215753,249.6262901138796,246.52761219601885,248.53265380859375,15288648
2022-05-26,250.21159788635745,250.21159788635745,246.10748044542706,248.76583862304688,18420159
2022-05-27,250.91115485448262,252.49685011891728,247.22676033940635,251.09771728515625,13468067
2022-05-30,252.31031605913185,252.7766937228271,249.6053313027861,250.9578094482422,11819102
2022-05-31,250.95779643178477,256.0413240885685,248.48600063549156,252.45021057128906,23208345
2022-06-01,252.45020136281119,255.66821834419088,252.03047858182538,253.56951904296875,14699792
2022-06-02,252.49689312012597,255.9947258002232,249.83853459016504,255.1085968017578,14240994
2022-06-03,256.50770677924413,257.1606468735825,253.3363444612418,254.3623809814453,12487862
2022-06-06,254.0825295226234,257.2538917433895,251.56410737617608,256.3211364746094,10925182
2022-06-07,254.82877777516663,256.5077260504136,253.94264878990947,255.481689453125,10828539
2022-06-08,255.52830271103483,255.9480254788152,248.29944978981678,249.88511657714844,14361969
2022-06-09,249.79182885473287,253.42959687330318,247.87969209865724,252.63674926757812,9860194
2022-06-10,250.95781960642404,252.77670395463312,250.67800438305406,251.98385620117188,8371061
2022-06-13,248.48598988050998,251.0044404110093,245.31462776222142,246.85366821289062,11092690
2022-06-14,245.50121505136377,249.4654252169301,245.3612789790556,247.59991455078125,7422193
2022-06-15,248.11291365135645,249.3254841740056,245.36127408747078,245.687744140625,5059474
2022-06-16,249.0456583684299,249.88513242265284,242.04999380751897,243.1693115234375,14293357
2022-06-17,241.58361561804648,246.38729957914134,241.16386435917826,245.59445190429688,16654660
2022-06-20,245.59446165638303,248.2528199820989,243.7756058817386,246.34068298339844,17081136
2022-06-21,247.18014575394648,252.63676975895956,246.3406717067364,251.75064086914062,13883034
2022-06-22,249.04567163406512,252.12375281864985,247.0868797595869,247.45997619628906,11320918
2022-06-23,247.64651489257812,249.27883655382863,244.75496797099106,247.64651489257812,9067252
2022-06-24,248.20619603185418,250.30489549920566,247.36672193800024,247.97300720214844,7013132
2022-06-27,249.04564765883438,252.45019857232032,248.57927004149576,251.7972869873047,8172964
2022-06-28,250.81787968408287,253.94261544787759,250.49140965525098,253.56951904296875,11240154
2022-06-29,251.14435292542262,256.5076956527065,251.05107170664445,255.62156677246094,16018449
2022-06-30,255.52834810954357,256.22791464556303,253.70946372971892,255.1085968017578,19262054
2022-07-01,255.1085727615354,265.8352586363349,252.96324697274855,265.2289733886719,35165665
2022-07-04,266.4415500332772,273.5771224998499,265.6487023224506,272.2712707519531,39881736
2022-07-05,273.29732695155343,273.29732695155343,266.53485043142115,267.6075134277344,18568655
2022-07-06,266.8612999401484,270.49903995682604,266.11507861273185,269.8460998535156,18292925
2022-07-07,271.43177275396596,273.43719081146753,269.0998846718872,272.3179016113281,13794991
2022-07-08,273.20399499963855,274.6497826527229,270.8721069773381,273.3439025878906,11110418
2022-07-11,273.2972703836732,276.9816647664849,272.4111415679298,275.16278076171875,12352667
2022-07-12,273.29730177494065,275.48928241400364,271.33850995991764,273.0174865722656,14074628
2022-07-13,273.29732113667995,274.9762694025403,273.0175059141814,274.2767028808594,9277570
2022-07-14,274.5098586499733,276.4220239914614,269.70617480623946,271.2918701171875,13414357
2022-07-15,272.3645434276954,274.230053999118,270.03265521341723,273.810302734375,11025420
2022-07-18,275.1628117510766,276.37538224719646,273.9968676334873,275.442626953125,11315876
2022-07-19,275.16283033646096,275.72248924379153,273.01750440136743,274.78973388671875,9188419
2022-07-20,275.06953444939836,279.36021455637245,273.8569639359946,278.14764404296875,15789281
2022-07-21,278.8938258214888,281.8786540726407,277.96107055118284,279.4068298339844,16042840
2022-07-22,279.82659557033605,282.1584838667555,278.0543661581439,280.339599609375,9967545
2022-07-25,278.8938084588725,282.5782029333808,278.70724603025303,280.85260009765625,10640727
2022-07-26,280.7593403763737,283.3244174063904,280.2463363565433,282.1118469238281,9739177
2022-07-27,282.4849696875616,284.4903880413233,280.3862701036502,283.6975402832031,9346146
2022-07-28,284.3970948504872,284.6769385291671,282.0652065219895,283.04461669921875,10839070
2022-07-29,284.4903624668717,285.32983653188427,281.0858113632235,282.6714782714844,16932743
2022-08-01,283.55759178099595,288.03480552820776,282.71811776157256,286.8222351074219,15889556
2022-08-02,289.15413980604626,295.35695678944427,287.47519167076473,289.1075134277344,38982557
2022-08-03,289.9935740085006,289.9935740085006,283.23109908783,287.4284973144531,17695228
2022-08-04,287.2886416630907,289.48062238185355,286.4957939394402,288.6877746582031,15901918
2022-08-05,288.68776561754333,290.83309142335844,288.3146691902841,289.9469909667969,10088723
2022-08-08,290.04027109890535,292.8385369909722,289.20076855893916,292.0923156738281,8307140
2022-08-10,292.09229311007965,292.97842196028824,289.8536862624421,290.2734375,8923568
2022-08-11,291.95237812898597,292.3721293559184,284.7701516898007,285.6562805175781,10885990
2022-08-12,285.6563099434789,288.59448343838244,284.0239881723733,287.8016357421875,6422504
