Date,Open,High,Low,Close,Volume
2013-03-18,238.5349392100665,240.12516135367636,235.4869819801473,238.5791015625,5517852
2013-03-19,240.47856407094298,241.98043452389376,227.62416527001648,228.8610076904297,11239011
2013-03-20,228.8168488700518,233.14581088887823,217.9502545094524,219.67300415039062,11698168
2013-03-21,220.51233748261984,223.33941596715115,209.42487578115896,211.54518127441406,10486333
2013-03-22,209.91078763790972,211.76605161486813,200.9878070744623,204.03575134277344,10728234
2013-03-25,208.85063017116582,218.12699088781412,207.30457005172445,213.9305419921875,13225401
2013-03-26,212.91454064426702,212.91454064426702,205.49345831279558,208.76226806640625,8687300
2013-03-28,207.61378118974218,209.91079011853913,201.3411892168863,207.34873962402344,12962809
2013-04-01,210.26417628602152,224.70880051134566,209.02733358245118,223.69281005859375,13591992
2013-04-02,223.69276804404245,228.24260934451755,218.8778987001337,225.98977661132812,8708890
2013-04-03,224.39956725738776,227.88925635155786,214.94651731706918,216.31588745117188,9312642
2013-04-04,215.56494727785994,215.96250288615104,206.28858684172255,207.34873962402344,10057368
2013-04-05,208.62974316678856,212.78202927721517,203.19645212184668,205.67015075683594,10156851
2013-04-08,206.9069955138693,208.93896275260974,204.30078281835517,206.28857421875,5808835
2013-04-09,208.76230695238843,210.17583964614238,201.82711709798414,203.1964874267578,8234412
2013-04-10,204.96337936114588,208.32054085714137,202.00377344796905,207.65794372558594,8279407
2013-04-11,210.21996888531862,220.51231851147966,209.46903359965822,218.0386199951172,12763525
2013-04-12,215.56495698735986,220.37982730592162,213.75385526737574,218.5687255859375,6621089
2013-04-15,214.68146367897776,220.51232364026552,212.9145380519903,213.8863525390625,7006219
2013-04-16,214.41644267243788,217.90611842381293,211.41267421113193,216.4484100341797,7835314
2013-04-17,217.95028263068212,222.45594856270336,214.10722731743888,214.6814727783203,7736196
2013-04-18,214.6814399063538,220.51229922196472,214.28388438041924,219.45213317871094,5624020
2013-04-22,220.60068516194326,223.78115701908683,213.88637515769165,221.79336547851562,8365720
2013-04-23,220.8657240125635,223.82533010656144,216.53676121414685,218.12698364257812,5779111
2013-04-25,220.86570358500677,220.86570358500677,213.35626966311654,214.195556640625,6308811
2013-04-26,214.23974985979365,218.6570642898925,208.76228266258585,210.13165283203125,6932555
2013-04-29,211.05929057847126,214.94653559553552,208.09969782335915,213.53298950195312,4979274
2013-04-30,214.68146591995543,216.62508143381575,207.2603836013713,210.4408416748047,6095969
2013-05-02,207.7021355472375,213.62133434852188,207.7021355472375,211.01512145996094,6605320
2013-05-03,210.26416081537695,212.42864212765585,203.2406337699696,204.5216522216797,8417685
2013-05-06,203.81484641400064,206.64192441642288,202.40131415307516,205.58177185058594,5925778
2013-05-07,206.0677042526088,212.9145411570363,206.0677042526088,211.4568328857422,7234494
2013-05-08,213.22376225579117,215.12320197338855,206.90699484872152,209.68991088867188,8368582
2013-05-09,210.26413048999748,211.94270429075627,206.8186312229362,207.525390625,4767882
2013-05-10,207.52541776909467,210.79424109376995,204.52164947571947,209.64573669433594,6179583
2013-05-13,206.59777351900254,208.2763473845923,203.72651952536552,205.00753784179688,4837031
2013-05-14,205.405088542727,209.82240227482865,201.7387235373113,203.41729736328125,7677972
2013-05-15,205.93520001800502,215.38825001384998,205.36094106519604,213.5771484375,9361115
2013-05-16,214.6372544431964,218.61283648529107,212.69363925206426,214.59307861328125,7366115
2013-05-17,215.12318219318524,221.57246304129245,213.4446083403748,220.5564727783203,6458964
2013-05-20,221.74915682965366,225.2830079345087,218.43617141885204,219.1429443359375,7911292
2013-05-21,219.982213327052,221.13071753852833,211.7218316512576,212.78199768066406,7195177
2013-05-22,213.79801809719973,214.4606152607241,198.38159345531395,200.6785888671875,10215830
2013-05-23,199.66258432911903,199.66258432911903,184.24616181929036,186.45481872558594,15595605
2013-05-24,187.55915798421765,192.24151359143414,181.63995983044856,187.2057647705078,14089201
2013-05-27,188.1775968520261,191.09302710500327,185.08547671595994,190.20956420898438,7708491
2013-05-28,190.38626337997525,191.6231061025109,187.47083298477023,188.97271728515625,7730957
2013-05-29,189.10521345659802,190.07701444013748,184.20199226143808,185.9689178466797,6212618
2013-05-30,184.95294775768778,184.95294775768778,178.9453978531418,181.77247619628906,19002586
2013-05-31,181.10986179392734,181.37490331217913,170.59666057470363,172.01019287109375,12310264
2013-06-03,171.17089806371206,174.92561453736766,168.96224131450285,172.54026794433594,11357718
2013-06-04,172.3194190883483,176.95759871438895,169.3598133633125,170.46414184570312,11292643
2013-06-05,168.7413868845344,177.04593142274868,166.79777151182168,175.98577880859375,13298535
2013-06-06,173.1586917076582,180.75647642991657,172.36358065837192,178.9011993408203,11326847
2013-06-07,177.57607401888677,181.50748191672196,174.4839533270156,175.36741638183594,10395379
2013-06-10,177.48770021995273,179.03376037336895,171.21512140015173,173.1587371826172,5851664
2013-06-11,171.83353546503903,172.27526691867666,162.55717493864873,165.25173950195312,8999724
2013-06-12,164.4124425787544,170.06659945408958,163.52897972444742,167.8137664794922,12051075
2013-06-13,165.7818055429173,168.47637004746372,162.82221295642685,164.9866943359375,7219447
2013-06-14,168.29966516686224,169.80154924651498,165.91431827793463,167.68124389648438,4946602
2013-06-17,169.58066275612836,169.62483858729135,163.52895134278896,167.46035766601562,5950826
2013-06-18,167.4162048981844,170.81754215773813,165.29589951597742,166.62109375,5900725
2013-06-19,166.44439748369953,168.25549904337927,165.207554871543,167.10699462890625,4099204
2013-06-20,162.77802939564413,163.1314091418586,153.0599380884415,155.0477294921875,19185008
2013-06-21,153.81086977238556,157.60974880317616,150.23284294795624,154.73849487304688,8320689
2013-06-24,153.1041378697559,153.45751767123295,142.41423036788322,145.10879516601562,12543753
2013-06-25,146.5664913849985,150.89546773258604,144.97626893136857,147.05239868164062,11792854
2013-06-26,149.12853478433811,150.8512846804748,147.27325736968413,148.9076690673828,6653533
2013-06-27,152.52985711066412,156.77048152710253,150.01199605256596,155.66615295410156,8567606
2013-06-28,159.2441921049973,161.23198368467135,156.19624771227868,160.12765502929688,5990702
2013-07-01,159.02333263239197,167.72544817145007,158.84664273669318,167.06285095214844,7690952
2013-07-02,166.1793741202932,166.97448532484867,160.83442096801264,161.98292541503906,5158582
2013-07-03,158.97915058766512,159.02332643001057,154.3409702334565,155.401123046875,4597300
2013-07-04,157.25638704868533,161.938742842317,153.0157626793477,157.74229431152344,6819023
2013-07-05,159.90676454394986,161.9387316513963,154.65016365422733,156.94715881347656,4845752
2013-07-08,153.72251810538367,156.63794786901389,151.16048152918927,154.73849487304688,4610905
2013-07-09,156.37290954589844,158.31652493453532,153.5458313914655,156.37290954589844,4715089
2013-07-10,158.05148959594368,158.05148959594368,152.529847093562,153.54583740234375,4328660
2013-07-11,156.46127914072437,158.89080202501776,155.975371867751,157.65394592285156,4167196
2013-07-12,158.18401091189472,159.19998770033135,153.89921110555514,156.37290954589844,3740804
2013-07-15,154.9152407323039,159.46506973985348,153.72256030323825,157.52145385742188,6868416
2013-07-16,152.8390609072133,153.28079229711855,144.71120602907132,145.50631713867188,12365025
2013-07-17,145.32963145444475,147.0082053920847,143.20932611420773,146.4339599609375,9705998
2013-07-18,147.80333893121676,151.95561167027827,146.96405191171073,151.2930145263672,7049910
2013-07-19,151.602228152594,154.03175095324087,147.14073813165513,148.68679809570312,6077323
2013-07-22,148.51013118748224,151.64641395788914,146.12477037537678,150.18870544433594,3752434
2013-07-23,151.95564230985835,157.1680688340707,151.07217927317313,154.29681396484375,6393454
2013-07-24,151.20464388211852,155.79866095478275,147.0081958303911,154.73849487304688,10007764
2013-07-25,152.5740338798253,157.16803807540074,152.52985804052128,154.65017700195312,7482893
2013-07-26,157.96318020713082,158.62577742823407,148.42177752712894,152.2648468017578,7517527
2013-07-29,149.3052284530248,151.95561712378856,147.5383026725156,149.48191833496094,3740280
2013-07-30,150.19716032135523,151.18059956590406,140.36282244317124,143.1343231201172,10554814
2013-07-31,138.61942591864715,139.20054026245796,130.1708407776264,133.92576599121094,10842742
2013-08-01,135.2668272056973,137.4124951048541,122.48218739850996,123.24211883544922,11752499
2013-08-02,122.92920586940116,126.77354012677272,112.20083881170797,114.83822631835938,12870640
2013-08-05,115.32994389487881,117.96733135635816,111.12800293094956,115.55345153808594,8972742
2013-08-06,113.54188356644609,117.60972543045916,107.32837376893058,109.25053405761719,12209897
2013-08-07,108.17769854174402,119.35308062250269,108.17769854174402,117.20741271972656,11857210
2013-08-08,117.2520831673581,124.89604592420841,117.2520831673581,123.55500030517578,10293998
2013-08-12,122.48219140212045,127.4887681862361,119.48718345490094,123.95733642578125,9143381
2013-08-13,129.63441401200643,135.57971099100072,126.05829224615799,133.70225524902344,13248229
2013-08-14,134.32809976705525,143.31311016702685,134.32809976705525,142.19557189941406,11681590
2013-08-16,139.51345625451907,139.87106298241346,128.78509071582087,130.03672790527344,9725620
2013-08-19,128.51687607816675,134.9091882837607,124.27023147732297,133.34463500976562,8568938
2013-08-20,127.93577450865183,140.09458155141354,127.39935073304653,137.59129333496094,8148467
2013-08-21,139.46874941029446,145.63755402363637,129.45561115535565,134.46217346191406,12551959
2013-08-22,129.72383084824406,132.62942996969426,125.16426984708541,128.60629272460938,13521607
2013-08-23,128.7403789683855,131.86948540164488,120.82820438755823,122.43746185302734,14096727
2013-08-26,123.37623530221252,126.05832737399975,119.97891594958355,122.52690887451172,12101969
2013-08-27,121.3646389417446,121.3646389417446,115.59814501320857,116.35806274414062,10565942
2013-08-28,113.72067101743998,118.90605037886782,109.1611170663423,117.96731567382812,10862939
2013-08-29,119.88950222439753,120.69412426275312,113.54187986199737,117.4756088256836,8149178
2013-08-30,117.52031093966592,120.4706144295711,113.18426421491749,116.045166015625,8747852
2013-09-02,116.8050680099054,123.5102961078752,116.58156040663974,122.16925048828125,7696052
2013-09-03,122.48219072814628,124.89607059077412,112.73725594106756,113.81009674072266,9900226
2013-09-04,112.11144317683254,115.68755890177815,108.17770701220618,113.13957977294922,14742587
2013-09-05,115.82166241797765,124.71726381089152,115.82166241797765,123.24211883544922,12493559
2013-09-06,124.27023554525664,126.55001597607007,120.42590178923315,123.28679656982422,8926272
2013-09-10,126.05829433953885,130.08143139292838,125.0301647715126,127.80165100097656,6934692
2013-09-11,126.86296074664536,136.11618466852724,126.05833851075428,134.68572998046875,10942435
2013-09-12,135.89263537740788,139.82636410265638,131.60128626870414,133.43405151367188,11155499
2013-09-13,132.27181856490733,140.80981313748126,130.61787021473592,140.22869873046875,11459158
2013-09-16,143.04491014726318,145.10118345899522,133.21057257463883,137.50192260742188,8975646
2013-09-17,137.23368420447113,138.3065180952946,133.83636551534437,137.54660034179688,5809508
2013-09-18,139.46876501732183,144.52003213974544,138.2618183248656,143.35780334472656,9220662
2013-09-19,149.30311754698488,155.47192353381294,149.30311754698488,153.23684692382812,9377392
2013-09-20,153.32627908939577,153.32627908939577,134.5963369377446,135.44566345214844,15858940
2013-09-23,132.31651092611213,133.5681481403058,125.20897134459425,126.63941192626953,12078884
2013-09-24,125.6560113228422,129.9920518156782,123.64444234854429,125.25370025634766,10695540
2013-09-25,126.05828824183233,127.39933386142629,121.00702186475701,122.16925048828125,11392802
2013-09-26,122.43750889295745,122.43750889295745,119.48720467974097,121.23057556152344,11180824
2013-09-27,121.58815089408283,123.68912807582014,117.34150591800272,117.8779296875,12179949
2013-09-30,117.11800108080604,118.28024351455277,113.72068229055536,114.4806137084961,10470413
2013-10-01,114.92762243908732,122.83978410572374,113.67597838649577,122.39276885986328,15790898
2013-10-03,123.28681725764952,125.07487850078773,120.24711860104443,124.35966491699219,10128287
2013-10-04,122.48218676078262,127.53345396973504,121.856368096939,124.53845977783203,13776138
2013-10-07,124.09146725706984,124.09146725706984,120.91765545754537,123.42094421386719,6896253
2013-10-08,125.96888644629601,128.15927198830175,123.15269595203463,124.0914306640625,9394423
2013-10-09,123.33153799172105,132.94236845740375,122.92922688663916,131.64602661132812,15038543
2013-10-10,132.22713421709201,135.66915784653506,131.46721631210804,133.61288452148438,11136317
2013-10-11,136.7866543097104,140.2733674922489,135.93732813876608,138.30650329589844,12206346
2013-10-14,138.26184050748378,139.9158027377918,134.8198305421607,137.50192260742188,7632837
2013-10-15,138.17244253366076,142.9554984246466,135.66915393370184,137.27841186523438,10202604
2013-10-17,138.1277197944911,140.1839927851686,135.53503665960872,137.0548858642578,7008923
2013-10-18,138.12772362831686,141.97205782335973,138.12772362831686,140.63101196289062,5622688
2013-10-21,143.0448661552177,149.66068575816794,143.0448661552177,148.85606384277344,10002799
2013-10-22,147.51507380643542,148.85611993194848,145.414096086401,146.75514221191406,6071956
2013-10-23,147.69381975868956,148.6772586581285,138.57471238192096,141.97203063964844,9385581
2013-10-24,141.25684008971362,146.79982728891972,140.89923329305188,142.41908264160156,7398587
2013-10-25,143.04490476832885,143.04490476832885,134.99862887511037,135.40093994140625,7545239
2013-10-28,136.96547288414968,137.8595034038136,130.52845587093398,130.8860626220703,8070915
2013-10-29,131.10957591330632,135.4456295776367,127.62286219278971,134.10458374023438,10846594
2013-10-30,135.93736016717273,137.59130864937012,132.49533678121287,133.2999725341797,7682717
2013-10-31,131.42250537151656,136.47377308042644,129.72385259555352,135.57974243164062,10800714
2013-11-01,135.71384995395053,142.46378381902935,135.71384995395053,140.7204132080078,10468655
2013-11-05,139.46876716673046,146.5316031242136,138.57473660796936,143.76011657714844,9687154
2013-11-06,144.38595659887352,146.9339495249957,138.7088562541999,139.37937927246094,8366444
2013-11-07,139.37936668077376,141.25683641902222,132.3612345754297,133.0764617919922,9754189
2013-11-08,133.2105763802354,137.50192653561493,130.7519919168418,136.42909240722656,8742281
2013-11-11,136.47376421071212,136.47376421071212,131.60130021986595,132.49533081054688,6086310
2013-11-12,132.40594123131407,136.1161628742771,127.8463795797808,128.82981872558594,9088637
2013-11-13,127.75695667015177,129.8579338623476,124.62784983009519,127.17584228515625,7555295
2013-11-14,128.87449041252881,131.42248278030462,128.29337604744023,129.9026336669922,5039827
2013-11-18,132.54003000980666,133.79166733225918,130.48375700135722,132.98704528808594,5565000
2013-11-19,132.67411205624887,135.89262710224125,132.49530869632082,133.70225524902344,7599913
2013-11-20,132.31651852397633,139.20055088098073,132.18241940112054,134.41749572753906,12060568
2013-11-21,133.1658395173931,133.21054377051286,129.18740654254435,129.9026336669922,6151415
2013-11-22,130.88609281388725,132.31654743204527,127.84639380258427,129.00863647460938,5739904
2013-11-25,130.8861010573998,133.83640536702637,130.57319846872596,133.21058654785156,5487957
2013-11-26,133.07644787669355,135.4009190351799,131.60128933894308,133.65756225585938,5534253
2013-11-27,134.28339401072617,135.13272035627696,130.6178767189215,131.7801055908203,4740374
2013-11-28,133.5681610107422,135.80323742418716,132.94234234334237,133.5681610107422,5908355
2013-11-29,133.70227497364183,137.50190491040163,132.40593337064152,135.9820556640625,6235046
2013-12-02,136.78670959972126,138.21716430716813,135.44566342717496,136.56320190429688,3959982
2013-12-03,135.89267760260495,140.3628314711117,134.81984340252873,139.33470153808594,6664623
2013-12-04,139.1111662352666,141.5250461168121,135.89265063198977,136.96548461914062,10908046
2013-12-05,141.25683776242647,142.06145986257118,138.26182973288567,139.424072265625,6379990
2013-12-06,139.73697403459144,140.1839892978871,137.90420872671456,139.24525451660156,3706890
2013-12-09,143.0449070785985,148.58789449952909,140.1840116653916,147.5150604248047,11359458
2013-12-10,147.9620302929526,148.40904549021226,141.70381753131713,143.44717407226562,8716373
2013-12-11,142.19556637402448,142.59787740636727,139.11116360363087,140.45220947265625,5883152
2013-12-12,139.1111576096205,142.06144748089528,138.08301430257384,139.64756774902344,5627437
2013-12-13,138.48534821855498,138.48534821855498,134.37281523575942,134.9092254638672,5012312
2013-12-16,134.81980834592423,137.18898382345566,133.65756591395987,136.11614990234375,4720754
2013-12-17,137.233684941342,138.1277154621325,135.08801714817403,135.89263916015625,4965858
2013-12-18,135.89264972942667,144.11772843205344,135.71384633972647,143.26840209960938,8027702
2013-12-19,144.74351349424455,145.72695237188753,138.798216906353,141.74851989746094,6491803
2013-12-20,140.36282778999333,146.35283108833474,140.36282778999333,145.63760375976562,5896454
2013-12-23,146.21869446580027,153.7732496413264,145.8163834596382,151.85108947753906,10840002
2013-12-24,152.87923795133594,154.13087537841812,149.92893413969958,152.83453369140625,7919201
2013-12-26,151.98520514972049,153.50505447285278,151.0911745311927,152.43222045898438,5795170
2013-12-27,153.68386224582508,156.63416609937002,152.16401287940042,153.23684692382812,6528003
2013-12-30,153.77325209165866,154.57787411680428,147.96205361145064,148.36436462402344,7165593
2013-12-31,149.52661640419626,150.33123847968648,147.20213140994247,149.03489685058594,4600856
2014-01-01,149.83952387106405,152.61101035831152,148.99018394511356,152.07460021972656,4944090
2014-01-02,152.29811352727697,156.14243407670807,147.78325640644806,148.81138610839844,9278583
2014-01-03,147.5150559714808,151.76170152217495,146.03991086849598,151.00177001953125,7211775
2014-01-06,151.09117803246698,151.761701011901,147.60446399614005,149.1243133544922,4924864
2014-01-07,148.58787798634035,151.09116631038006,145.01175570680473,146.57630920410156,6468312
2014-01-08,146.17398121808355,148.67726925171183,144.25182117255633,144.8776397705078,5991976
2014-01-09,144.20710664580844,145.90575895376153,140.94388749172202,141.97203063964844,4675079
2014-01-10,142.41905958115007,144.74353066672342,139.42405198721553,139.915771484375,4754295
2014-01-13,141.07801298988812,144.832938291298,139.6475587599117,143.98361206054688,5366499
2014-01-14,142.91079598437602,144.02833422747617,139.73698464560678,140.4969024658203,4832212
2014-01-15,141.0780316575387,143.4025030365496,140.58631209830534,142.91079711914062,3885416
2014-01-16,143.58130228619567,145.6375615016776,141.48032517598438,144.92234802246094,5003916
2014-01-17,145.14587924852563,146.79982774045453,137.99363415869277,138.88766479492188,7238988
2014-01-20,138.5747052375156,140.18396260734764,136.60784118186336,139.28993225097656,5304650
2014-01-21,139.91579598576922,141.16743343242626,138.66415853911215,140.58631896972656,4123487
2014-01-22,141.25682908821557,142.68728344710425,139.33466883266874,142.1061553955078,4471196
2014-01-23,141.83795454474517,142.95549283659417,140.2287103179425,142.41908264160156,3645971
2014-01-24,141.25682350999995,141.25682350999995,136.20555648045394,136.8313751220703,5405551
2014-01-27,133.61287464942214,134.10459422327241,123.64443860222212,124.85137176513672,6500869
2014-01-28,125.1642839549917,129.2768301702426,123.91264657217152,126.28182220458984,8473262
2014-01-29,128.5168803726129,129.05330411263625,125.25367460596769,126.147705078125,4462907
2014-01-30,122.92921068938,124.58317279902153,119.5765958523969,120.38121795654297,7466170
2014-01-31,122.48218394886364,123.73382124781608,121.05172962849791,122.92919921875,5462190
2014-02-03,121.76696188375483,123.19741626397482,119.08487015221034,119.93419647216797,6524018
2014-02-04,117.65442708037835,121.00704167831668,116.44748036839107,119.8895034790039,7479935
2014-02-05,118.90605342984637,125.07485826383873,118.72725006282764,123.46561431884766,7322678
2014-02-06,122.79509899772803,124.62785067443356,119.84479551446498,120.96233367919922,7434184
2014-02-07,122.21395913583382,124.49373949955816,122.21395913583382,123.33149719238281,4033070
2014-02-10,128.11457392630416,130.43904505115214,126.46061203750114,126.95233154296875,7470522
2014-02-11,125.87949785962114,127.53344610913553,124.49374784820651,125.56658172607422,3590777
2014-02-12,126.1477102582125,128.02516614174462,124.00202885183198,125.29837036132812,3900737
2014-02-13,125.25370620392016,129.41094349147556,125.25370620392016,127.84638977050781,8274700
2014-02-14,127.84636882913523,130.5284604828933,126.41591449040148,129.63442993164062,8633646
2014-02-17,130.08142538709208,132.2270929264392,126.77351557983961,127.44403839111328,5503531
2014-02-18,127.5781676908356,128.4721983174593,125.29838686458025,127.35466003417969,5914011
2014-02-19,127.35466003417969,127.35466003417969,127.35466003417969,127.35466003417969,0
2014-02-20,127.17586796117288,131.37780955208723,126.63944408070469,128.42750549316406,5777776
2014-02-21,129.0980129794029,129.4109291456385,125.74539823469726,127.30995178222656,4757965
2014-02-24,127.3993601139323,128.65099749340962,126.10301847622557,127.66757202148438,2762669
2014-02-25,128.33810249820579,129.18742888709153,125.83481395057532,126.55004119873047,2991045
2014-02-26,126.63941612463235,127.04174076708198,123.5997178512053,125.29837036132812,4639976
2014-02-28,126.50534479243397,126.95236014505741,123.86795694032087,126.19242858886719,4441772
2014-03-03,125.87951664900875,126.72884302735265,123.64444005240641,124.40435791015625,3866220
2014-03-04,122.75038620021071,125.87949284370279,121.85635573064155,125.03016662597656,5128310
2014-03-05,126.9523502013844,130.3049650834632,125.3430923296216,129.4109344482422,5667795
2014-03-06,129.63444994445058,137.09961165660266,129.63444994445058,136.02676391601562,8721037
2014-03-07,137.14427240573846,150.15241882966302,136.96546903519499,149.21368408203125,14164958
2014-03-10,147.51504226666637,155.42721817224432,147.15743549971907,153.4156494140625,9418139
2014-03-11,153.72854441594478,166.91549451992014,149.88421047082804,159.45034790039062,20555512
2014-03-12,160.61255780783983,163.33935328853886,157.93046657603517,160.16554260253906,12520561
2014-03-13,160.92547384724315,162.40061856744765,149.0348666623881,150.51002502441406,12573778
2014-03-14,148.4090881855106,157.2152955616821,145.23527664353978,156.41065979003906,13516204
2014-03-18,157.79639032308918,160.03146667327456,152.1192909368889,155.24839782714844,10330068
2014-03-19,156.27651760509175,159.092707925604,153.05800268865946,155.51658630371094,7884070
2014-03-20,154.57788359991557,155.5166184480576,148.58788137351164,149.39251708984375,7247779
2014-03-21,150.0183244756609,154.22026520505725,150.0183244756609,152.9686279296875,8082959
2014-03-24,152.87922562181785,156.32124873143624,151.98519506262593,153.4156494140625,5789070
2014-03-25,152.87920916173405,159.58443763373992,152.78980065871173,158.77981567382812,7715272
2014-03-26,160.21026199508253,162.2218306090767,155.20369940756845,156.63414001464844,8251239
2014-03-27,157.12588302938184,160.47849788776125,153.9073673086077,156.36595153808594,14345150
2014-03-28,158.15399212026023,158.7798243921352,155.6954082121951,157.21527099609375,8201155
2014-03-31,158.24341327486135,160.03147444180894,155.60602578197847,157.75169372558594,12220242
2014-04-01,158.91393689836775,158.91393689836775,152.96863894933568,156.45535278320312,7495537
2014-04-02,157.34939463391783,159.89738744693574,154.93551460369434,157.8858184814453,12739524
2014-04-03,158.69041920402339,158.69041920402339,151.26996307062552,153.54974365234375,9076725
2014-04-04,152.34280770575026,158.24341508074502,151.8063975346389,157.3940887451172,15723521
2014-04-07,157.79639891692483,159.3609524472626,150.24184317023008,152.92393493652344,10798384
2014-04-09,154.44379501709832,158.2434252852469,154.17558309333458,157.8858184814453,9943496
2014-04-10,159.1374500736027,165.3956644023399,157.2599803182517,159.6738739013672,27802096
2014-04-11,157.3046833166462,161.37252532608414,155.15901530643637,157.6175994873047,14172904
2014-04-15,158.2434012859273,158.86921991858046,147.1574283474842,148.49847412109375,10752346
2014-04-16,148.4090689628706,149.97362240073218,139.33466448000274,141.30152893066406,12114652
2014-04-17,142.1508801353975,144.29654834108828,139.51349232037006,142.73199462890625,13879067
2014-04-21,143.49191337378684,143.49191337378684,139.9157909221037,141.07803344726562,8263084
2014-04-22,141.70382739584602,143.84949503533184,140.00517498473823,140.40748596191406,10438729
2014-04-23,136.92077996774705,139.96049217140654,135.3115358125544,136.20556640625,16197519
2014-04-24,136.20556640625,136.20556640625,136.20556640625,136.20556640625,0
2014-04-25,136.9654844352787,141.2568340199457,136.38437000521748,137.32310485839844,11959585
2014-04-28,135.9820492917916,138.4853238664209,134.86451112746664,137.59129333496094,9132253
2014-04-29,136.51847943150537,140.2287148658701,136.51847943150537,137.45721435546875,9396244
2014-04-30,136.7866678570301,137.9936145007331,124.27024073285742,125.29837036132812,24535978
2014-05-02,126.50532283962347,127.75696015303872,123.46562442600153,124.9854736328125,16101101
2014-05-05,124.98544892749922,126.59470632795527,123.01858483441778,124.31492614746094,12555583
2014-05-06,124.31496083111317,127.71227992618391,124.31496083111317,125.47720336914062,8651800
2014-05-07,125.52188599338746,126.63942420074248,124.27024865787935,125.38778686523438,8856565
2014-05-08,125.38779559875971,126.37123474646029,123.5550300826767,124.85137176513672,10142516
2014-05-09,125.16428893094236,130.4390642220164,125.11958467081634,129.4109344482422,10508094
2014-05-12,129.27683456757774,135.26683706080806,127.98047924048905,130.707275390625,11354398
2014-05-13,133.03175507026586,139.46877261650914,132.76354316379235,136.20556640625,13236382
2014-05-14,137.5019035211567,145.7269819845584,134.10458464836663,143.58131408691406,16457211
2014-05-15,144.832948453148,151.09116227519758,141.48033390562142,143.00018310546875,11637280
2014-05-16,149.12429686998763,160.6572853846428,146.66571288383977,151.71697998046875,23893422
2014-05-19,155.56132430216152,164.2781226466792,154.22027840300495,162.98178100585938,21952904
2014-05-20,163.60761542686794,170.49164897602677,159.13746199990433,164.8592529296875,16677976
2014-05-21,165.30624523329936,174.33595935400558,161.46192473536235,172.3690948486328,16249397
2014-05-22,174.33595340963788,195.34567087182504,173.84423388960502,188.64044189453125,40429032
2014-05-23,191.00964092653285,198.7877184139895,189.0874805057809,194.1387481689453,21664306
2014-05-26,196.59732063284906,200.97807869442804,175.40879844842166,182.65045166015625,17180732
2014-05-27,183.27626543650996,185.42193333123228,174.42536831850072,182.7845458984375,12407505
2014-05-28,184.1702769613128,186.85236837337075,177.42034417926914,183.85736083984375,12381901
2014-05-29,184.43851797142713,187.1206098072448,180.6388878706854,182.1587371826172,8622894
2014-05-30,179.7001615354481,189.53449873390545,174.78299293621942,187.83584594726562,20070580
2014-06-02,188.8192467710144,190.24970108758754,184.70671448405756,187.16529846191406,15178797
2014-06-03,187.61229661639126,198.117154472603,186.85236527219178,196.23968505859375,18963756
2014-06-04,198.92182709434633,199.63705436956752,193.69174213873103,195.92681884765625,13402604
2014-06-05,197.08905632037133,199.36883723233484,192.5295081382696,196.4185333251953,10761631
2014-06-06,199.10060531296165,209.47136538702117,197.5807560715453,208.44322204589844,21701918
2014-06-09,210.7676853375401,217.2047020553274,209.56073873465763,215.77426147460938,14522467
2014-06-10,213.40508700181937,214.34382179644587,204.55419011950883,208.53262329101562,9348761
2014-06-11,208.3091075701141,209.65015332700324,196.23969575811176,197.4913330078125,11552956
2014-06-12,197.49135050769152,201.87210855347254,193.69172052648378,199.3688201904297,9645873
2014-06-13,200.97807573612465,202.81084114093923,181.57761501133825,183.18685913085938,14978949
2014-06-16,183.1868551124491,188.9533631009261,177.82267178685092,188.1487274169922,14114639
2014-06-17,189.0427562868869,191.6354530562526,181.93521617216223,189.9814910888672,11535661
2014-06-18,190.74142140249486,193.6023164056814,183.45506430735634,185.51133728027344,12610116
2014-06-19,185.95835433780616,188.90865788018414,184.17029323840418,185.1537322998047,8009428
2014-06-20,183.27626294946415,189.04275727487527,183.27626294946415,186.27127075195312,6144580
2014-06-23,186.49478896597626,188.37224504439754,184.30440307841488,187.52291870117188,5659816
2014-06-24,187.29941743724595,197.98308076317736,187.29941743724595,195.9715118408203,11065575
2014-06-25,194.80924453794916,197.04432083435438,192.2612657451411,194.1834259033203,8833641
2014-06-26,193.557624142414,195.5691929845407,187.1653108341633,188.05934143066406,8905258
2014-06-27,188.95337732010162,189.71329516331943,183.36568593545022,188.68516540527344,9995933
2014-06-30,189.9367913131793,194.58574753523123,189.53448028621955,192.2612762451172,6508939
2014-07-01,193.0211973755214,195.4797814782944,190.87552943346734,193.60232543945312,5958930
2014-07-02,195.25627517501835,198.74300265710835,194.89866839615874,195.65859985351562,9117859
2014-07-03,196.9996495560713,196.9996495560713,191.9930727040326,193.11061096191406,5442086
2014-07-04,193.11058908277647,196.06089247768347,191.68013481802677,195.43507385253906,6708760
2014-07-07,194.36221676154432,200.57573937885215,194.36221676154432,199.59230041503906,7262761
2014-07-08,198.7877057491941,200.6204575323822,181.75642040076428,183.94679260253906,9233460
2014-07-09,185.42194660015485,186.40538574667536,178.44851862237212,182.3822479248047,9202168
2014-07-10,184.3490905057207,209.0243383157999,179.38721839108464,198.83238220214844,22533240
2014-07-11,200.2628403781293,205.18000833384232,183.72327543618562,187.16529846191406,18169196
